Time;Temp1;Temp2;Light
00:00;3.6;378901776.6;3258.0
00:10;3.5;378902780.2;5651.0
00:20;3.6;378903783.7;1281.0
00:30;3.6;378904787.4;8103.0
00:40;3.9;378905791.3;8471.0
00:50;3.9;378906795.2;3912.0
01:00;3.9;378907799.0;5847.0
01:10;3.8;378908802.8;5749.0
01:20;3.8;378909806.6;4453.0
01:30;3.7;378910810.3;4611.0
01:40;3.8;378911814.1;2640.0
01:50;3.8;378912817.9;9698.0
02:00;3.8;378913821.7;5340.0
02:10;3.6;378914825.3;2885.0
02:20;3.6;378915828.9;924.0
02:30;3.6;378916832.5;6615.0
02:40;3.6;378917836.1;1150.0
02:50;3.6;378918839.7;732.0
03:00;3.7;378919843.4;5262.0
03:10;3.6;378920847.0;5841.0
03:20;3.6;378921850.6;3061.0
03:30;3.6;378922854.1;7554.0
03:40;3.6;378923857.7;3866.0
03:50;3.6;378924861.3;5398.0
04:00;3.7;378925865.0;4490.0
04:10;3.7;378926868.7;2256.0
04:20;3.6;378927872.3;997.0
04:30;3.5;378928875.8;2563.0
04:40;3.6;378929879.5;5251.0
04:50;3.6;378930883.0;1512.0
05:00;3.4;378931886.4;2593.0
05:10;3.4;378932889.8;1696.0
05:20;3.1;378933892.8;9168.0
05:30;2.8;378934895.6;918.0
05:40;3.1;378935898.7;5271.0
05:50;3.0;378936901.7;9996.0
06:00;3.3;378937905.0;78.0
06:10;3.6;378938908.6;1454.0
06:20;4.0;378939912.6;6670.0
06:30;4.4;378940917.0;2341.0
06:40;4.4;378941921.3;4225.0
06:50;4.6;378942925.9;1432.0
07:00;5.1;378943931.0;7458.0
07:10;5.3;378944936.3;8906.0
07:20;5.5;378945941.7;3491.0
07:30;6.0;378946947.7;9917.0
07:40;6.3;378947954.0;4676.0
07:50;7.4;378948961.4;3268.0
08:00;7.8;378949969.2;370.0
08:10;8.2;378950977.4;4793.0
08:20;7.9;378951985.3;6754.0
08:30;7.7;378952993.0;2289.0
08:40;7.9;378954000.9;1836.0
08:50;8.0;378955009.0;603.0
09:00;8.4;378956017.4;201.0
09:10;8.5;378957025.9;4438.0
09:20;8.9;378958034.8;6386.0
09:30;9.0;378959043.8;3759.0
09:40;9.4;378960053.2;4525.0
09:50;9.7;378961062.9;5263.0
10:00;10.0;378962072.8;5827.0
10:10;10.1;378963083.0;3339.0
10:20;10.3;378964093.2;809.0
10:30;10.7;378965103.9;3506.0
10:40;10.9;378966114.8;2259.0
10:50;11.0;378967125.8;7019.0
11:00;11.4;378968137.2;5415.0
11:10;11.7;378969148.9;3813.0
11:20;11.7;378970160.6;1849.0
11:30;11.9;378971172.5;5593.0
11:40;12.1;378972184.7;5266.0
11:50;12.2;378973196.8;2062.0
12:00;12.1;378974209.0;7707.0
12:10;12.4;378975221.4;8897.0
12:20;12.7;378976234.1;2689.0
12:30;13.1;378977247.2;6315.0
12:40;13.4;378978260.6;3329.0
12:50;13.8;378979274.4;1454.0
13:00;14.4;378980288.8;4588.0
13:10;14.6;378981303.4;4646.0
13:20;14.6;378982318.0;8070.0
13:30;14.7;378983332.7;3747.0
13:40;15.0;378984347.7;5064.0
13:50;15.6;378985363.4;583.0
14:00;16.1;378986379.4;7033.0
14:10;15.8;378987395.2;2273.0
14:20;15.8;378988411.1;2308.0
14:30;15.7;378989426.7;9379.0
14:40;15.1;378990441.9;5951.0
14:50;15.2;378991457.0;1170.0
15:00;14.8;378992471.8;1553.0
15:10;15.4;378993487.2;871.0
15:20;15.8;378994503.0;9986.0
15:30;15.9;378995518.8;2998.0
15:40;15.9;378996534.7;6679.0
15:50;15.5;378997550.3;5420.0
16:00;15.7;378998566.0;7320.0
16:10;15.6;378999581.5;2171.0
16:20;15.2;379000596.7;1565.0
16:30;15.2;379001611.9;3904.0
16:40;15.3;379002627.3;7917.0
16:50;15.2;379003642.5;8642.0
17:00;15.1;379004657.6;6599.0
17:10;14.5;379005672.1;2647.0
17:20;14.1;379006686.2;8052.0
17:30;14.0;379007700.2;7019.0
17:40;14.1;379008714.2;9804.0
17:50;13.9;379009728.1;215.0
18:00;13.8;379010742.0;9718.0
18:10;13.3;379011755.3;5602.0
18:20;12.9;379012768.2;80.0
18:30;13.0;379013781.2;8586.0
18:40;12.5;379014793.7;2044.0
18:50;12.7;379015806.4;2544.0
19:00;12.8;379016819.2;9008.0
19:10;12.6;379017831.8;5704.0
19:20;11.9;379018843.7;3048.0
19:30;12.0;379019855.8;8477.0
19:40;13.2;379020868.9;6565.0
19:50;13.2;379021882.1;37.0
20:00;12.5;379022894.6;3864.0
20:10;12.6;379023907.2;9934.0
20:20;12.8;379024920.0;5802.0
20:30;12.5;379025932.5;1220.0
20:40;12.7;379026945.2;4158.0
20:50;12.7;379027958.0;7203.0
21:00;12.9;379028970.8;123.0
21:10;12.7;379029983.5;9065.0
21:20;12.8;379030996.3;7701.0
21:30;12.6;379032008.9;8532.0
21:40;12.5;379033021.4;2020.0
21:50;11.5;379034032.9;9435.0
22:00;11.8;379035044.6;3860.0
22:10;11.8;379036056.4;3348.0
22:20;11.6;379037068.0;9416.0
22:30;11.4;379038079.4;9878.0
22:40;11.9;379039091.3;1580.0
22:50;11.7;379040103.0;6634.0
23:00;9.3;379041112.3;1217.0
23:10;8.0;379042120.3;6531.0
23:20;8.4;379043128.7;4175.0
23:30;7.3;379044136.0;4283.0
23:40;7.7;379045143.8;2554.0
23:50;8.1;379046151.8;8802.0
