Time;Temp1;OldTemp2;OldLight
00:00;0.4;475773139.4;1653.0
00:10;0.5;475774139.9;7179.0
00:20;0.5;475775140.4;6258.0
00:30;0.6;475776140.9;5155.0
00:40;0.6;475777141.6;3295.0
00:50;0.7;475778142.2;6326.0
01:00;0.7;475779142.9;3660.0
01:10;-0.6;475780142.3;1693.0
01:20;-1.7;475781140.6;376.0
01:30;-1.8;475782138.8;2573.0
01:40;-1.7;475783137.1;8451.0
01:50;-1.6;475784135.5;8126.0
02:00;-1.6;475785133.9;2226.0
02:10;-1.8;475786132.1;619.0
02:20;-1.9;475787130.2;8018.0
02:30;-1.9;475788128.2;2949.0
02:40;-2.0;475789126.2;8152.0
02:50;-2.1;475790124.1;2330.0
03:00;-2.0;475791122.2;7738.0
03:10;-2.0;475792120.1;2786.0
03:20;-2.3;475793117.9;887.0
03:30;-2.3;475794115.6;6944.0
03:40;-2.3;475795113.2;6488.0
03:50;-2.3;475796110.9;4919.0
04:00;-2.3;475797108.6;1607.0
04:10;-2.2;475798106.4;806.0
04:20;-2.3;475799104.1;6948.0
04:30;-2.4;475800101.7;2432.0
04:40;-2.4;475801099.2;3613.0
04:50;-2.5;475802096.8;8940.0
05:00;-2.6;475803094.2;9771.0
05:10;-2.7;475804091.5;4677.0
05:20;-2.6;475805088.8;6055.0
05:30;-2.6;475806086.2;7856.0
05:40;-2.6;475807083.6;9336.0
05:50;-2.7;475808080.9;6390.0
06:00;-2.7;475809078.1;7699.0
06:10;-2.7;475810075.5;3896.0
06:20;-2.7;475811072.7;5147.0
06:30;-2.8;475812069.9;6497.0
06:40;-2.9;475813066.9;5990.0
06:50;-3.1;475814063.9;2431.0
07:00;-3.1;475815060.8;1573.0
07:10;-3.1;475816057.7;2760.0
07:20;-3.1;475817054.6;9650.0
07:30;-3.3;475818051.3;9759.0
07:40;-3.5;475819047.8;6290.0
07:50;-3.9;475820043.9;1709.0
08:00;-3.8;475821040.1;7905.0
08:10;-3.5;475822036.6;2897.0
08:20;-3.6;475823033.0;9787.0
08:30;-3.5;475824029.4;2184.0
08:40;-3.7;475825025.7;2284.0
08:50;-3.5;475826022.2;1577.0
09:00;-3.5;475827018.7;5602.0
09:10;-3.7;475828015.0;4395.0
09:20;-3.6;475829011.4;7646.0
09:30;-3.6;475830007.8;2094.0
09:40;-3.5;475831004.3;9172.0
09:50;-2.8;475832001.5;6228.0
10:00;-3.0;475832998.4;197.0
10:10;-2.8;475833995.6;7380.0
10:20;-2.9;475834992.7;9694.0
10:30;-2.6;475835990.0;6564.0
10:40;-2.1;475836988.0;5414.0
10:50;-1.6;475837986.4;7952.0
11:00;-1.0;475838985.4;2716.0
11:10;-1.0;475839984.4;871.0
11:20;-0.9;475840983.5;3780.0
11:30;-0.9;475841982.6;7262.0
11:40;-1.4;475842981.2;5095.0
11:50;-1.1;475843980.1;4402.0
12:00;-1.0;475844979.1;5274.0
12:10;-1.5;475845977.6;8873.0
12:20;-1.7;475846975.9;1781.0
12:30;-1.3;475847974.6;8414.0
12:40;-1.1;475848973.5;5530.0
12:50;-1.0;475849972.5;2262.0
13:00;-1.1;475850971.4;9445.0
13:10;-0.8;475851970.6;3877.0
13:20;-0.7;475852969.9;7895.0
13:30;-1.4;475853968.5;4268.0
13:40;-1.6;475854966.8;6026.0
13:50;-1.9;475855965.0;1334.0
14:00;-2.0;475856963.0;5877.0
14:10;-2.0;475857960.9;9660.0
14:20;-2.1;475858958.9;4694.0
14:30;-2.0;475859956.9;2527.0
14:40;-2.0;475860954.8;219.0
14:50;-2.1;475861952.7;7191.0
15:00;-2.2;475862950.6;4501.0
15:10;-2.3;475863948.2;6347.0
15:20;-2.5;475864945.7;5607.0
15:30;-2.7;475865943.0;4908.0
15:40;-3.1;475866939.9;166.0
15:50;-3.0;475867936.8;4599.0
16:00;-3.2;475868933.6;8128.0
16:10;-3.8;475869929.7;6103.0
16:20;-4.0;475870925.7;5406.0
16:30;-3.9;475871921.9;6713.0
16:40;-3.7;475872918.2;2491.0
16:50;-3.9;475873914.3;8932.0
17:00;-4.2;475874910.2;7315.0
17:10;-4.3;475875905.9;6208.0
17:20;-4.4;475876901.5;1141.0
17:30;-4.5;475877897.0;1589.0
17:40;-4.7;475878892.3;1731.0
17:50;-4.8;475879887.4;1771.0
18:00;-5.0;475880882.4;6782.0
18:10;-5.3;475881877.1;6755.0
