Time;Temp1;OldTemp2;OldLight
00:00;11.2;462334750.3;9244.0
00:10;11.4;462335761.7;2389.0
00:20;11.3;462336773.0;4073.0
00:30;11.2;462337784.2;3101.0
00:40;11.1;462338795.3;2706.0
00:50;11.1;462339806.4;3184.0
01:00;11.1;462340817.5;485.0
01:10;11.1;462341828.6;7208.0
01:20;10.8;462342839.3;3802.0
01:30;10.7;462343850.1;8036.0
01:40;10.6;462344860.7;3459.0
01:50;9.4;462345870.0;4982.0
02:00;10.3;462346880.3;4891.0
02:10;9.8;462347890.1;7489.0
02:20;9.4;462348899.5;2501.0
02:30;10.1;462349909.6;8253.0
02:40;10.2;462350919.9;801.0
02:50;10.3;462351930.2;4508.0
03:00;9.5;462352939.7;3707.0
03:10;9.9;462353949.6;9158.0
03:20;10.2;462354959.9;5088.0
03:30;10.1;462355969.9;6129.0
03:40;10.3;462356980.2;1571.0
03:50;10.4;462357990.6;8467.0
04:00;10.5;462359001.2;9681.0
04:10;10.8;462360012.0;3787.0
04:20;10.8;462361022.8;3112.0
04:30;10.8;462362033.6;857.0
04:40;10.9;462363044.5;6154.0
04:50;10.9;462364055.4;7347.0
05:00;10.6;462365066.0;3456.0
05:10;10.1;462366076.2;8146.0
05:20;10.1;462367086.2;6648.0
05:30;10.6;462368096.9;7238.0
05:40;10.6;462369107.5;2240.0
05:50;10.2;462370117.7;6588.0
06:00;9.2;462371126.9;9759.0
06:10;8.9;462372135.8;736.0
06:20;8.7;462373144.5;3103.0
06:30;8.9;462374153.4;6844.0
06:40;9.3;462375162.8;6827.0
06:50;9.4;462376172.2;7070.0
07:00;9.5;462377181.6;3044.0
07:10;10.2;462378191.8;7428.0
07:20;10.6;462379202.5;1804.0
07:30;11.0;462380213.5;7600.0
07:40;11.6;462381225.1;5004.0
07:50;11.6;462382236.7;5891.0
08:00;11.9;462383248.6;8587.0
08:10;12.3;462384260.9;7054.0
08:20;12.9;462385273.8;9659.0
08:30;13.1;462386286.9;1092.0
08:40;13.4;462387300.4;9061.0
08:50;13.2;462388313.6;3704.0
09:00;13.0;462389326.6;382.0
09:10;12.9;462390339.5;1990.0
09:20;13.0;462391352.5;3353.0
09:30;13.0;462392365.5;230.0
09:40;13.0;462393378.5;3175.0
09:50;13.3;462394391.9;3793.0
10:00;13.5;462395405.4;9557.0
10:10;13.8;462396419.2;5154.0
10:20;13.8;462397433.1;3853.0
10:30;14.0;462398447.0;8211.0
10:40;14.3;462399461.4;6517.0
10:50;14.5;462400475.9;3356.0
11:00;14.7;462401490.6;2899.0
11:10;14.8;462402505.3;7790.0
11:20;14.9;462403520.2;533.0
11:30;15.0;462404535.2;4684.0
11:40;15.2;462405550.4;6092.0
11:50;15.3;462406565.7;3057.0
12:00;15.5;462407581.2;6861.0
12:10;15.8;462408597.0;9347.0
12:20;16.0;462409613.0;8245.0
12:30;16.1;462410629.1;9802.0
12:40;16.1;462411645.2;4612.0
12:50;16.1;462412661.4;7021.0
13:00;16.3;462413677.6;4441.0
13:10;16.5;462414694.1;7957.0
13:20;16.6;462415710.8;8273.0
13:30;16.7;462416727.4;1658.0
13:40;16.7;462417744.2;7678.0
13:50;16.8;462418761.0;2910.0
14:00;16.9;462419777.9;2589.0
14:10;17.0;462420794.8;1320.0
14:20;17.1;462421811.9;1034.0
14:30;17.1;462422829.0;3489.0
14:40;17.1;462423846.1;6140.0
14:50;17.1;462424863.2;6008.0
15:00;17.1;462425880.2;5495.0
15:10;17.1;462426897.4;8029.0
15:20;16.9;462427914.3;7921.0
15:30;16.3;462428930.6;9849.0
15:40;15.6;462429946.2;4773.0
15:50;15.1;462430961.3;4276.0
16:00;14.8;462431976.1;4226.0
16:10;14.5;462432990.6;9715.0
16:20;14.2;462434004.8;9967.0
16:30;14.2;462435019.1;3200.0
16:40;14.4;462436033.5;160.0
16:50;14.4;462437047.8;184.0
17:00;14.0;462438061.9;6820.0
17:10;13.7;462439075.6;2103.0
17:20;13.9;462440089.5;973.0
17:30;13.9;462441103.4;6868.0
17:40;14.1;462442117.6;4479.0
17:50;13.5;462443131.0;3927.0
18:00;13.1;462444144.1;8440.0
18:10;13.1;462445157.2;4154.0
18:20;13.0;462446170.2;4703.0
18:30;12.8;462447183.0;2638.0
18:40;12.7;462448195.7;1665.0
18:50;12.5;462449208.2;2323.0
19:00;12.3;462450220.4;3442.0
19:10;12.2;462451232.7;6051.0
19:20;11.8;462452244.5;5971.0
19:30;11.2;462453255.7;2936.0
19:40;10.9;462454266.6;2302.0
19:50;11.2;462455277.8;2809.0
20:00;11.1;462456288.9;5301.0
20:10;10.6;462457299.5;8904.0
20:20;10.9;462458310.3;6247.0
20:30;10.7;462459321.0;8575.0
20:40;10.9;462460331.9;3482.0
20:50;11.2;462461343.2;1340.0
21:00;11.1;462462354.3;4385.0
21:10;11.2;462463365.5;9949.0
21:20;11.1;462464376.6;678.0
21:30;10.8;462465387.5;1060.0
21:40;10.5;462466397.9;9236.0
21:50;10.4;462467408.3;6752.0
22:00;10.3;462468418.6;1961.0
22:10;9.9;462469428.6;2505.0
22:20;10.0;462470438.5;7984.0
22:30;10.0;462471448.5;1908.0
22:40;10.0;462472458.5;486.0
22:50;10.0;462473468.5;1196.0
23:00;9.9;462474478.4;4786.0
23:10;10.1;462475488.4;2883.0
23:20;10.1;462476498.5;1460.0
23:30;10.2;462477508.8;8202.0
23:40;9.7;462478518.4;5617.0
23:50;9.3;462479527.7;6541.0
