Time;Temp1;Temp2;Light
00:00;20.8;293087793.2;1550.0
00:10;20.6;293088813.8;5071.0
00:20;20.8;293089834.6;5110.0
00:30;20.8;293090855.4;5311.0
00:40;21.3;293091876.7;2616.0
00:50;21.3;293092898.0;942.0
01:00;21.4;293093919.4;7864.0
01:10;21.2;293094940.6;7565.0
01:20;20.8;293095961.4;4058.0
01:30;20.6;293096982.0;1563.0
01:40;20.5;293098002.5;1582.0
01:50;20.8;293099023.2;6440.0
02:00;20.8;293100044.0;8983.0
02:10;20.5;293101064.5;8238.0
02:20;20.8;293102085.3;1951.0
02:30;20.8;293103106.1;4413.0
02:40;21.1;293104127.2;4231.0
02:50;21.1;293105148.3;7581.0
03:00;21.3;293106169.6;4737.0
03:10;21.1;293107190.8;9207.0
03:20;21.1;293108211.9;7532.0
03:30;21.1;293109233.0;473.0
03:40;21.4;293110254.4;8119.0
03:50;21.5;293111275.9;2808.0
04:00;21.2;293112297.1;5122.0
04:10;20.9;293113318.0;3337.0
04:20;20.9;293114338.9;7170.0
04:30;20.9;293115359.8;371.0
04:40;21.2;293116381.0;4440.0
04:50;21.2;293117402.2;2569.0
05:00;21.1;293118423.3;5760.0
05:10;21.3;293119444.6;5252.0
05:20;21.5;293120466.2;5729.0
05:30;21.8;293121488.0;3265.0
05:40;22.1;293122510.2;6685.0
05:50;22.2;293123532.4;8113.0
06:00;22.2;293124554.6;8207.0
06:10;22.7;293125577.3;6218.0
06:20;23.2;293126600.5;1719.0
06:30;23.4;293127623.9;3285.0
06:40;24.1;293128648.0;9041.0
06:50;24.5;293129672.5;2613.0
07:00;24.1;293130696.5;4698.0
07:10;23.3;293131719.9;9732.0
07:20;23.6;293132743.5;2516.0
07:30;23.9;293133767.4;735.0
07:40;25.4;293134792.8;7517.0
07:50;26.3;293135819.1;6562.0
08:00;26.4;293136845.5;8674.0
08:10;27.2;293137872.8;8891.0
08:20;26.6;293138899.3;3507.0
08:30;26.2;293139925.5;7877.0
08:40;26.4;293140951.9;4093.0
08:50;26.7;293141978.6;4334.0
09:00;26.8;293143005.4;5225.0
09:10;26.8;293144032.1;9509.0
09:20;26.7;293145058.8;204.0
09:30;25.8;293146084.6;7959.0
09:40;26.1;293147110.7;865.0
09:50;26.2;293148136.9;3549.0
10:00;26.4;293149163.3;4193.0
10:10;26.4;293150189.7;4153.0
10:20;26.6;293151216.2;5426.0
10:30;26.8;293152243.0;4956.0
10:40;27.0;293153270.1;7611.0
10:50;27.2;293154297.3;4287.0
11:00;27.5;293155324.8;7291.0
11:10;27.7;293156352.4;3344.0
11:20;27.7;293157380.1;1284.0
11:30;27.9;293158408.1;3836.0
11:40;27.9;293159436.0;7299.0
11:50;28.1;293160464.1;7637.0
12:00;28.5;293161492.6;333.0
12:10;28.2;293162520.9;972.0
12:20;28.6;293163549.4;2913.0
12:30;28.7;293164578.1;1050.0
12:40;28.8;293165606.9;2321.0
12:50;28.8;293166635.7;9221.0
13:00;28.9;293167664.6;2203.0
13:10;29.3;293168693.9;1533.0
13:20;29.2;293169723.1;71.0
13:30;29.4;293170752.5;895.0
13:40;29.4;293171781.9;4461.0
13:50;28.8;293172810.7;2795.0
14:00;29.1;293173839.9;6677.0
14:10;29.6;293174869.5;9523.0
14:20;29.3;293175898.8;9975.0
14:30;29.1;293176927.9;7730.0
14:40;29.1;293177957.0;4773.0
14:50;29.3;293178986.3;5324.0
15:00;29.3;293180015.7;2294.0
15:10;29.2;293181044.8;6625.0
15:20;29.0;293182073.8;8993.0
15:30;29.2;293183103.1;7961.0
15:40;29.4;293184132.5;284.0
15:50;29.7;293185162.1;1501.0
16:00;29.5;293186191.6;785.0
16:10;29.3;293187220.9;5916.0
16:20;29.5;293188250.4;5735.0
16:30;29.9;293189280.3;9807.0
16:40;30.1;293190310.4;6471.0
16:50;30.1;293191340.5;833.0
17:00;30.0;293192370.6;459.0
17:10;30.4;293193401.0;5114.0
17:20;29.7;293194430.7;7920.0
17:30;29.2;293195459.9;9386.0
17:40;28.8;293196488.7;7026.0
17:50;28.2;293197516.8;519.0
18:00;27.5;293198544.3;158.0
18:10;27.0;293199571.3;6516.0
18:20;26.6;293200597.8;8708.0
18:30;26.3;293201624.1;4185.0
18:40;26.2;293202650.3;5785.0
18:50;26.1;293203676.4;6948.0
19:00;25.8;293204702.2;8771.0
19:10;25.8;293205728.0;1796.0
19:20;25.0;293206753.0;5323.0
19:30;24.8;293207777.8;8493.0
19:40;24.7;293208802.6;7563.0
19:50;24.6;293209827.2;14.0
20:00;24.3;293210851.4;7793.0
20:10;23.8;293211875.3;821.0
20:20;23.9;293212899.2;3384.0
20:30;23.7;293213922.9;2256.0
20:40;23.7;293214946.6;8214.0
20:50;23.6;293215970.2;2676.0
21:00;23.5;293216993.7;5784.0
21:10;23.3;293218016.9;938.0
21:20;23.0;293219039.9;9231.0
21:30;23.1;293220063.0;7975.0
21:40;23.0;293221086.0;5403.0
21:50;22.7;293222108.7;8419.0
22:00;22.8;293223131.5;6138.0
22:10;22.8;293224154.3;2208.0
22:20;22.8;293225177.1;1380.0
22:30;22.9;293226200.0;8231.0
22:40;22.9;293227222.9;2616.0
22:50;22.9;293228245.8;7454.0
23:00;22.9;293229268.7;3412.0
23:10;22.8;293230291.5;8581.0
23:20;22.7;293231314.2;5293.0
23:30;22.6;293232336.7;6167.0
23:40;22.6;293233359.3;6045.0
23:50;22.5;293234381.8;5100.0
