Time;Temp1;Temp2;Light
00:00;4.1;254041188.8;6081.0
00:10;4.2;254042193.1;3853.0
00:20;4.0;254043197.1;8315.0
00:30;3.8;254044200.9;4319.0
00:40;3.6;254045204.4;7097.0
00:50;3.7;254046208.1;7971.0
01:00;3.7;254047211.9;5545.0
01:10;4.3;254048216.2;1657.0
01:20;4.5;254049220.7;7884.0
01:30;4.5;254050225.2;6041.0
01:40;4.9;254051230.0;4211.0
01:50;5.2;254052235.2;6887.0
02:00;5.3;254053240.5;6134.0
02:10;5.5;254054246.0;8629.0
02:20;5.7;254055251.7;7428.0
02:30;5.9;254056257.7;739.0
02:40;6.2;254057263.9;909.0
02:50;6.1;254058270.0;7537.0
03:00;6.0;254059276.1;7717.0
03:10;6.0;254060282.1;2502.0
03:20;6.1;254061288.2;4844.0
03:30;6.2;254062294.3;230.0
03:40;6.3;254063300.6;6742.0
03:50;6.5;254064307.1;5367.0
04:00;6.2;254065313.3;8826.0
04:10;5.4;254066318.7;3900.0
04:20;5.4;254067324.1;9088.0
04:30;5.6;254068329.7;7844.0
04:40;6.1;254069335.8;3126.0
04:50;6.2;254070342.0;8169.0
05:00;6.4;254071348.4;4679.0
05:10;6.9;254072355.3;5864.0
05:20;7.1;254073362.4;5663.0
05:30;6.6;254074369.0;5311.0
05:40;6.7;254075375.7;3347.0
05:50;6.0;254076381.7;4958.0
06:00;6.2;254077387.9;1997.0
06:10;6.8;254078394.7;367.0
06:20;6.6;254079401.3;1163.0
06:30;5.2;254080406.5;4374.0
06:40;6.3;254081412.8;2067.0
06:50;6.7;254082419.5;4607.0
07:00;5.1;254083424.6;1762.0
07:10;6.1;254084430.7;4309.0
07:20;5.7;254085436.4;7248.0
07:30;6.3;254086442.8;7031.0
07:40;6.9;254087449.7;2953.0
07:50;6.2;254088455.8;5510.0
08:00;6.6;254089462.4;9202.0
08:10;7.0;254090469.4;8667.0
08:20;6.9;254091476.3;7938.0
08:30;6.9;254092483.2;8335.0
08:40;7.1;254093490.3;6937.0
08:50;6.9;254094497.2;559.0
09:00;7.3;254095504.5;9961.0
09:10;7.6;254096512.1;921.0
09:20;7.9;254097520.0;8544.0
09:30;8.3;254098528.3;7006.0
09:40;8.3;254099536.7;7410.0
09:50;8.6;254100545.3;1081.0
10:00;9.2;254101554.5;5019.0
10:10;9.2;254102563.7;6283.0
10:20;9.4;254103573.2;1110.0
10:30;9.4;254104582.5;3508.0
10:40;9.5;254105592.1;4208.0
10:50;9.5;254106601.5;6743.0
11:00;9.5;254107611.0;3297.0
11:10;9.6;254108620.6;7918.0
11:20;9.4;254109630.0;5260.0
11:30;9.4;254110639.4;1188.0
11:40;9.6;254111649.0;8432.0
11:50;9.6;254112658.7;6683.0
12:00;9.4;254113668.1;5981.0
12:10;9.6;254114677.7;1793.0
12:20;9.5;254115687.2;1308.0
12:30;8.9;254116696.0;1807.0
12:40;8.6;254117704.6;2449.0
12:50;8.5;254118713.1;5822.0
13:00;8.4;254119721.5;3665.0
13:10;8.3;254120729.8;995.0
13:20;8.3;254121738.1;6848.0
13:30;8.3;254122746.4;3430.0
13:40;8.0;254123754.4;5049.0
13:50;8.0;254124762.4;9670.0
14:00;8.1;254125770.5;217.0
14:10;8.0;254126778.4;6409.0
14:20;7.9;254127786.3;7612.0
14:30;7.7;254128794.0;8683.0
14:40;7.6;254129801.7;3762.0
14:50;7.5;254130809.2;5576.0
15:00;7.3;254131816.5;610.0
15:10;7.2;254132823.7;5762.0
15:20;7.1;254133830.8;1794.0
15:30;7.2;254134838.0;5270.0
15:40;7.2;254135845.2;5424.0
15:50;7.1;254136852.2;4239.0
16:00;6.9;254137859.1;3507.0
16:10;6.6;254138865.7;4091.0
16:20;6.4;254139872.1;2791.0
16:30;6.3;254140878.4;4808.0
16:40;6.3;254141884.7;4227.0
16:50;6.4;254142891.1;5409.0
17:00;6.5;254143897.6;5916.0
17:10;6.5;254144904.0;9275.0
17:20;6.4;254145910.5;9490.0
17:30;6.4;254146916.9;1597.0
17:40;6.3;254147923.2;7090.0
17:50;6.3;254148929.5;2228.0
18:00;6.3;254149935.9;3025.0
18:10;6.3;254150942.1;4431.0
18:20;6.3;254151948.5;7539.0
18:30;6.3;254152954.8;9826.0
18:40;6.2;254153961.0;2938.0
18:50;5.8;254154966.8;1039.0
19:00;5.8;254155972.6;5581.0
19:10;5.7;254156978.3;7832.0
19:20;5.7;254157983.9;3404.0
19:30;5.5;254158989.5;8500.0
19:40;5.6;254159995.1;9587.0
19:50;5.7;254161000.7;1645.0
20:00;5.7;254162006.4;881.0
20:10;5.2;254163011.7;4949.0
20:20;5.2;254164016.9;5691.0
20:30;5.1;254165022.0;2592.0
20:40;5.0;254166027.0;2320.0
20:50;4.9;254167031.9;8434.0
21:00;4.7;254168036.6;147.0
21:10;4.9;254169041.4;3573.0
21:20;4.8;254170046.3;6944.0
21:30;4.9;254171051.2;5386.0
21:40;4.8;254172056.0;8168.0
21:50;4.9;254173060.9;562.0
22:00;4.8;254174065.7;4853.0
22:10;5.1;254175070.8;7566.0
22:20;4.9;254176075.7;1382.0
22:30;4.8;254177080.6;526.0
22:40;4.9;254178085.5;1529.0
22:50;4.8;254179090.3;9231.0
23:00;5.0;254180095.3;561.0
23:10;4.9;254181100.2;7858.0
23:20;4.5;254182104.7;4436.0
23:30;4.4;254183109.2;2676.0
23:40;4.7;254184113.9;7146.0
23:50;4.9;254185118.8;3420.0
