Time;Temp1;OldTemp2;OldLight
00:00;3.9;121852742.9;156.0
00:10;4.2;121853747.1;627.0
00:20;4.4;121854751.4;9793.0
00:30;4.3;121855755.7;5624.0
00:40;4.2;121856759.9;3916.0
00:50;4.2;121857764.1;2446.0
01:00;4.3;121858768.4;6653.0
01:10;4.0;121859772.5;9681.0
01:20;4.2;121860776.6;5358.0
01:30;3.8;121861780.5;9005.0
01:40;3.5;121862784.0;1393.0
01:50;3.5;121863787.5;4061.0
02:00;3.5;121864791.0;2814.0
02:10;4.1;121865795.2;7375.0
02:20;4.2;121866799.4;1037.0
02:30;4.1;121867803.5;4924.0
02:40;4.2;121868807.7;5180.0
02:50;4.2;121869811.9;5051.0
03:00;3.9;121870815.8;7416.0
03:10;4.1;121871819.9;1218.0
03:20;4.2;121872824.1;8772.0
03:30;4.2;121873828.2;2124.0
03:40;4.3;121874832.5;8901.0
03:50;4.1;121875836.6;109.0
04:00;4.0;121876840.6;8696.0
04:10;3.8;121877844.5;6349.0
04:20;3.7;121878848.2;1248.0
04:30;3.9;121879852.1;3838.0
04:40;4.0;121880856.0;4304.0
04:50;4.1;121881860.1;4620.0
05:00;3.8;121882863.9;6316.0
05:10;3.4;121883867.4;377.0
05:20;3.5;121884870.9;1104.0
05:30;3.7;121885874.6;2641.0
05:40;3.9;121886878.5;6519.0
05:50;4.0;121887882.5;456.0
06:00;4.1;121888886.6;9799.0
06:10;4.2;121889890.9;4979.0
06:20;4.3;121890895.1;5417.0
06:30;4.5;121891899.7;9581.0
06:40;4.7;121892904.4;6106.0
06:50;4.8;121893909.2;4725.0
07:00;4.9;121894914.1;4694.0
07:10;5.1;121895919.2;6598.0
07:20;5.5;121896924.7;2439.0
07:30;6.0;121897930.7;4133.0
07:40;5.9;121898936.6;731.0
07:50;6.3;121899942.9;5258.0
08:00;6.4;121900949.3;3033.0
08:10;6.3;121901955.6;4482.0
08:20;6.3;121902961.9;6048.0
08:30;6.6;121903968.5;8131.0
08:40;6.5;121904975.1;2728.0
08:50;6.8;121905981.9;3887.0
09:00;6.6;121906988.5;5182.0
09:10;6.5;121907995.0;2348.0
09:20;6.8;121909001.8;8019.0
09:30;6.6;121910008.4;8704.0
09:40;6.2;121911014.6;6921.0
09:50;6.2;121912020.7;7018.0
10:00;6.1;121913026.8;8462.0
10:10;5.9;121914032.8;6427.0
10:20;5.7;121915038.5;8791.0
10:30;5.4;121916043.9;5634.0
10:40;5.4;121917049.3;9610.0
10:50;6.0;121918055.2;1551.0
11:00;6.6;121919061.8;1746.0
11:10;4.5;121920066.3;261.0
11:20;3.2;121921069.4;5966.0
11:30;3.2;121922072.7;6513.0
11:40;3.2;121923075.9;3927.0
11:50;3.3;121924079.1;4299.0
12:00;3.2;121925082.3;1071.0
12:10;3.4;121926085.7;841.0
12:20;3.9;121927089.6;3471.0
12:30;4.2;121928093.8;3687.0
12:40;4.4;121929098.2;6798.0
12:50;4.4;121930102.6;9541.0
13:00;4.3;121931106.9;5369.0
13:10;4.7;121932111.5;1331.0
13:20;5.0;121933116.6;7627.0
13:30;5.4;121934122.0;3317.0
13:40;5.4;121935127.4;3913.0
13:50;5.4;121936132.8;766.0
14:00;5.4;121937138.2;6327.0
14:10;5.7;121938143.8;8015.0
14:20;5.9;121939149.7;4827.0
14:30;5.8;121940155.6;6021.0
14:40;5.8;121941161.4;34.0
14:50;6.0;121942167.3;3516.0
15:00;6.3;121943173.7;9249.0
15:10;6.6;121944180.2;5584.0
15:20;6.5;121945186.8;8768.0
15:30;6.3;121946193.0;102.0
15:40;4.0;121947197.0;1816.0
15:50;3.3;121948200.3;1445.0
16:00;3.8;121949204.2;303.0
16:10;4.1;121950208.3;6612.0
16:20;4.0;121951212.2;2687.0
16:30;4.3;121952216.6;4057.0
16:40;4.7;121953221.2;1292.0
16:50;4.8;121954226.0;7797.0
17:00;4.8;121955230.9;3138.0
17:10;4.9;121956235.7;9631.0
17:20;5.1;121957240.8;2735.0
17:30;5.2;121958246.0;4983.0
17:40;5.3;121959251.3;864.0
17:50;5.3;121960256.6;3929.0
18:00;5.0;121961261.6;548.0
18:10;4.8;121962266.4;5046.0
18:20;4.7;121963271.0;7989.0
18:30;4.6;121964275.6;3447.0
18:40;4.7;121965280.3;4814.0
18:50;4.6;121966285.0;4443.0
19:00;4.6;121967289.6;6119.0
19:10;4.7;121968294.2;7800.0
19:20;4.5;121969298.7;5071.0
19:30;4.1;121970302.7;8818.0
19:40;3.3;121971306.0;2697.0
19:50;2.9;121972309.0;8320.0
20:00;3.2;121973312.2;6412.0
20:10;3.0;121974315.2;1233.0
20:20;3.1;121975318.3;3118.0
20:30;3.5;121976321.8;4163.0
20:40;3.2;121977325.0;5138.0
20:50;3.1;121978328.1;5710.0
21:00;3.5;121979331.6;6850.0
21:10;3.8;121980335.4;6654.0
21:20;3.8;121981339.1;5565.0
21:30;3.9;121982343.1;5711.0
21:40;3.8;121983346.9;4482.0
21:50;3.7;121984350.6;4391.0
22:00;3.7;121985354.3;3184.0
22:10;3.3;121986357.6;6882.0
22:20;3.4;121987361.1;422.0
22:30;3.2;121988364.3;4159.0
22:40;2.8;121989367.1;2687.0
22:50;3.3;121990370.4;6180.0
23:00;3.7;121991374.1;3282.0
23:10;3.5;121992377.6;2148.0
23:20;3.2;121993380.8;7057.0
23:30;2.6;121994383.5;603.0
23:40;3.2;121995386.6;7544.0
23:50;2.9;121996389.5;7387.0
