Time;Temp1;Temp2;Light
00:00;12.1;72201004.4;1847.0
00:10;12.4;72202016.7;6496.0
00:20;12.3;72203029.1;3747.0
00:30;12.8;72204041.9;5998.0
00:40;13.2;72205055.1;5248.0
00:50;13.4;72206068.6;7128.0
01:00;12.8;72207081.4;4224.0
01:10;12.6;72208094.0;7445.0
01:20;12.2;72209106.2;3158.0
01:30;11.7;72210117.9;3769.0
01:40;12.2;72211130.1;7386.0
01:50;12.5;72212142.6;4905.0
02:00;12.8;72213155.4;6987.0
02:10;13.0;72214168.4;3144.0
02:20;13.1;72215181.5;3432.0
02:30;12.9;72216194.4;9086.0
02:40;12.5;72217206.9;2654.0
02:50;12.2;72218219.1;7245.0
03:00;12.1;72219231.2;1458.0
03:10;12.1;72220243.3;8531.0
03:20;12.0;72221255.2;1090.0
03:30;11.9;72222267.2;7510.0
03:40;11.7;72223278.9;119.0
03:50;11.6;72224290.5;1189.0
04:00;11.7;72225302.1;7782.0
04:10;11.7;72226313.8;9865.0
04:20;11.8;72227325.7;1797.0
04:30;11.8;72228337.5;940.0
04:40;11.9;72229349.3;1207.0
04:50;11.9;72230361.2;3951.0
05:00;11.7;72231373.0;4882.0
05:10;11.7;72232384.7;7966.0
05:20;11.8;72233396.4;5115.0
05:30;12.0;72234408.5;3189.0
05:40;12.7;72235421.2;4268.0
05:50;13.4;72236434.6;8348.0
06:00;13.7;72237448.3;8472.0
06:10;14.2;72238462.6;4431.0
06:20;14.5;72239477.1;2038.0
06:30;14.0;72240491.1;377.0
06:40;14.4;72241505.5;8452.0
06:50;15.3;72242520.8;2369.0
07:00;14.8;72243535.6;849.0
07:10;15.2;72244550.8;3905.0
07:20;16.1;72245566.8;9399.0
07:30;16.1;72246583.0;4302.0
07:40;16.2;72247599.2;1410.0
07:50;16.4;72248615.6;4452.0
08:00;16.7;72249632.2;2422.0
08:10;16.4;72250648.6;1418.0
08:20;16.6;72251665.2;5966.0
08:30;17.1;72252682.3;513.0
08:40;17.7;72253700.0;3256.0
08:50;18.3;72254718.4;7389.0
09:00;17.4;72255735.8;5843.0
09:10;17.1;72256752.9;8613.0
09:20;16.9;72257769.8;4466.0
09:30;16.6;72258786.4;579.0
09:40;16.6;72259803.0;3839.0
09:50;16.9;72260820.0;169.0
10:00;16.5;72261836.5;8164.0
10:10;16.1;72262852.6;3103.0
10:20;16.0;72263868.6;8282.0
10:30;15.8;72264884.4;1068.0
10:40;14.8;72265899.2;5033.0
10:50;14.2;72266913.4;4573.0
11:00;14.0;72267927.4;9730.0
11:10;14.2;72268941.6;9382.0
11:20;14.6;72269956.2;1144.0
11:30;15.2;72270971.3;3467.0
11:40;15.6;72271987.0;940.0
11:50;15.4;72273002.3;2623.0
12:00;15.0;72274017.4;7036.0
12:10;14.8;72275032.2;6757.0
12:20;15.1;72276047.2;492.0
12:30;15.3;72277062.5;718.0
12:40;15.1;72278077.6;7535.0
12:50;14.7;72279092.2;9199.0
13:00;14.7;72280106.9;3875.0
13:10;14.8;72281121.8;7884.0
13:20;14.8;72282136.6;3285.0
13:30;14.7;72283151.3;5655.0
13:40;14.4;72284165.7;5121.0
13:50;13.4;72285179.1;8752.0
14:00;12.8;72286191.8;9862.0
14:10;12.8;72287204.6;7253.0
14:20;12.6;72288217.3;1182.0
14:30;12.5;72289229.8;2757.0
14:40;12.3;72290242.1;9180.0
14:50;12.1;72291254.2;2986.0
15:00;11.9;72292266.1;1016.0
15:10;11.8;72293277.9;7588.0
15:20;11.8;72294289.7;903.0
15:30;11.7;72295301.4;1479.0
15:40;11.6;72296313.0;3890.0
15:50;11.4;72297324.4;4652.0
16:00;11.1;72298335.4;5061.0
16:10;10.8;72299346.3;8078.0
16:20;10.6;72300356.9;8732.0
16:30;10.4;72301367.3;3682.0
16:40;10.2;72302377.4;355.0
16:50;10.0;72303387.4;2284.0
17:00;9.7;72304397.1;224.0
17:10;9.5;72305406.6;9773.0
17:20;9.4;72306416.0;4331.0
17:30;9.3;72307425.4;1540.0
17:40;9.3;72308434.7;6023.0
17:50;9.2;72309443.9;6090.0
18:00;8.3;72310452.2;9761.0
18:10;7.8;72311460.0;8690.0
18:20;7.8;72312467.8;9209.0
18:30;7.5;72313475.3;316.0
18:40;7.4;72314482.7;3322.0
18:50;7.4;72315490.1;4058.0
19:00;7.2;72316497.3;5681.0
19:10;7.2;72317504.5;9684.0
19:20;7.2;72318511.7;9382.0
19:30;7.2;72319519.0;545.0
19:40;7.2;72320526.1;2836.0
19:50;7.1;72321533.2;2733.0
20:00;7.1;72322540.3;6374.0
20:10;7.1;72323547.4;5695.0
20:20;7.2;72324554.7;4267.0
20:30;7.3;72325561.9;2219.0
20:40;7.1;72326569.0;1508.0
20:50;7.0;72327576.1;2276.0
21:00;7.0;72328583.0;374.0
21:10;6.9;72329590.0;7542.0
21:20;6.9;72330596.9;6237.0
21:30;6.9;72331603.7;5302.0
21:40;6.9;72332610.6;8715.0
21:50;6.8;72333617.5;7506.0
22:00;6.7;72334624.1;9325.0
22:10;6.7;72335630.8;6734.0
22:20;6.7;72336637.5;9204.0
22:30;6.5;72337643.9;565.0
22:40;6.3;72338650.3;2319.0
22:50;6.3;72339656.6;9120.0
23:00;6.4;72340663.0;2257.0
23:10;6.5;72341669.5;1533.0
23:20;6.3;72342675.7;8762.0
23:30;6.0;72343681.8;2442.0
23:40;6.0;72344687.7;2559.0
23:50;6.0;72345693.7;8249.0
