Time;Temp1;Temp2;Light
00:00;1.2;382680295.5;5935.0
00:10;1.3;382681296.8;4895.0
00:20;1.4;382682298.1;6460.0
00:30;1.4;382683299.5;6644.0
00:40;1.4;382684300.9;1705.0
00:50;1.4;382685302.3;1985.0
01:00;1.5;382686303.7;4498.0
01:10;1.5;382687305.2;885.0
01:20;1.3;382688306.5;1477.0
01:30;1.2;382689307.7;121.0
01:40;1.3;382690309.0;7006.0
01:50;1.2;382691310.2;7924.0
02:00;1.2;382692311.4;1331.0
02:10;1.3;382693312.7;8233.0
02:20;1.3;382694314.0;8116.0
02:30;1.3;382695315.3;5939.0
02:40;1.3;382696316.6;8728.0
02:50;1.1;382697317.7;7226.0
03:00;0.9;382698318.5;6606.0
03:10;0.8;382699319.3;587.0
03:20;0.6;382700319.9;5944.0
03:30;0.5;382701320.4;9513.0
03:40;0.5;382702320.9;6424.0
03:50;0.5;382703321.4;4668.0
04:00;0.5;382704321.9;9394.0
04:10;0.2;382705322.2;8474.0
04:20;-0.2;382706321.9;6440.0
04:30;-0.2;382707321.7;8172.0
04:40;-0.2;382708321.5;2558.0
04:50;-0.2;382709321.3;3766.0
05:00;-0.2;382710321.1;9244.0
05:10;-0.2;382711320.9;2538.0
05:20;-0.1;382712320.8;1130.0
05:30;-0.2;382713320.6;5583.0
05:40;-0.2;382714320.4;5722.0
05:50;-0.2;382715320.1;9709.0
06:00;-0.2;382716319.9;1809.0
06:10;-0.2;382717319.7;9577.0
06:20;-0.1;382718319.6;7661.0
06:30;0.0;382719319.6;2376.0
06:40;0.0;382720319.5;9523.0
06:50;0.0;382721319.6;3487.0
07:00;0.2;382722319.8;3670.0
07:10;0.2;382723319.9;7363.0
07:20;0.4;382724320.3;6600.0
07:30;0.5;382725320.8;1156.0
07:40;0.5;382726321.3;7252.0
07:50;0.6;382727322.0;4746.0
08:00;1.0;382728322.9;6731.0
08:10;0.8;382729323.7;1211.0
08:20;0.5;382730324.2;2783.0
08:30;0.1;382731324.3;3734.0
08:40;0.0;382732324.2;3087.0
08:50;0.0;382733324.2;4905.0
09:00;0.5;382734324.7;4701.0
09:10;1.1;382735325.8;7572.0
09:20;1.2;382736327.0;2511.0
09:30;0.7;382737327.7;8890.0
09:40;0.0;382738327.7;3761.0
09:50;0.3;382739328.0;8745.0
10:00;-0.7;382740327.3;5234.0
10:10;-0.6;382741326.7;5992.0
10:20;0.9;382742327.6;9767.0
10:30;1.7;382743329.3;7001.0
10:40;1.2;382744330.5;250.0
10:50;1.9;382745332.4;2859.0
11:00;0.2;382746332.6;4298.0
11:10;1.1;382747333.7;4257.0
11:20;1.0;382748334.7;8780.0
11:30;1.2;382749335.9;2515.0
11:40;1.6;382750337.5;3431.0
11:50;1.1;382751338.6;3273.0
12:00;-0.8;382752337.8;4495.0
12:10;-0.8;382753336.9;9540.0
12:20;-0.9;382754336.0;2141.0
12:30;-0.8;382755335.2;6897.0
12:40;-0.3;382756334.9;2548.0
12:50;0.3;382757335.1;1411.0
13:00;0.6;382758335.7;4613.0
13:10;0.2;382759336.0;3577.0
13:20;-0.8;382760335.2;3127.0
13:30;-0.6;382761334.6;8235.0
13:40;-0.2;382762334.4;2389.0
13:50;0.1;382763334.4;7257.0
14:00;0.5;382764334.9;5148.0
14:10;0.9;382765335.8;2043.0
14:20;1.3;382766337.0;8423.0
14:30;0.5;382767337.5;6306.0
14:40;-0.8;382768336.7;9816.0
14:50;-0.9;382769335.8;4913.0
15:00;-0.8;382770335.0;1260.0
15:10;-0.7;382771334.3;5057.0
15:20;-0.6;382772333.7;8689.0
15:30;-0.6;382773333.1;2233.0
15:40;-0.5;382774332.6;6935.0
15:50;-0.4;382775332.1;5370.0
16:00;-0.3;382776331.8;3936.0
16:10;-0.3;382777331.5;7757.0
16:20;-0.2;382778331.3;4375.0
16:30;-0.2;382779331.1;9812.0
16:40;-0.3;382780330.9;7747.0
16:50;-0.7;382781330.2;2460.0
17:00;-0.8;382782329.4;7260.0
17:10;-0.8;382783328.5;4865.0
17:20;-0.8;382784327.8;3910.0
17:30;-0.5;382785327.2;1904.0
17:40;-0.5;382786326.8;1307.0
17:50;-0.5;382787326.3;9475.0
18:00;-0.5;382788325.7;2840.0
18:10;-0.5;382789325.2;8977.0
18:20;-0.4;382790324.8;8401.0
18:30;-0.4;382791324.4;7408.0
18:40;-0.5;382792323.9;2411.0
18:50;-0.4;382793323.4;4373.0
19:00;-0.4;382794323.1;5019.0
19:10;-0.3;382795322.7;7248.0
19:20;-0.3;382796322.4;8136.0
19:30;-0.4;382797322.1;5575.0
19:40;-0.6;382798321.4;6284.0
19:50;-0.9;382799320.5;3239.0
20:00;-1.2;382800319.3;8895.0
20:10;-1.4;382801317.9;1335.0
20:20;-1.3;382802316.6;7180.0
20:30;-1.1;382803315.5;7609.0
20:40;-0.7;382804314.8;3898.0
20:50;-0.6;382805314.2;515.0
21:00;-0.6;382806313.5;3511.0
21:10;-0.8;382807312.8;4158.0
21:20;-0.8;382808312.0;5885.0
21:30;-0.6;382809311.3;8607.0
21:40;-0.6;382810310.7;6854.0
21:50;-0.7;382811310.0;2814.0
22:00;-0.8;382812309.2;2662.0
22:10;-0.8;382813308.4;5837.0
22:20;-0.8;382814307.7;2186.0
22:30;-0.8;382815306.8;7866.0
22:40;-0.8;382816306.1;2020.0
22:50;-0.8;382817305.2;597.0
23:00;-0.8;382818304.4;6883.0
23:10;-0.9;382819303.5;7740.0
23:20;-0.9;382820302.5;4836.0
23:30;-0.9;382821301.6;9047.0
23:40;-0.9;382822300.7;9566.0
23:50;-1.0;382823299.7;2280.0
