Time;Temp1;Temp2;Light
00:00;16.4;182006653.8;1937.0
00:10;16.4;182007670.1;6490.0
00:20;15.1;182008685.2;1639.0
00:30;15.0;182009700.2;3792.0
00:40;14.7;182010714.9;6298.0
00:50;15.2;182011730.0;2877.0
01:00;15.4;182012745.4;2303.0
01:10;14.8;182013760.3;7842.0
01:20;15.1;182014775.4;5827.0
01:30;15.3;182015790.6;1191.0
01:40;15.0;182016805.6;9895.0
01:50;15.2;182017820.8;9729.0
02:00;15.2;182018836.0;2790.0
02:10;15.6;182019851.6;1276.0
02:20;15.8;182020867.4;4189.0
02:30;15.4;182021882.8;9427.0
02:40;15.7;182022898.5;3688.0
02:50;15.8;182023914.3;3053.0
03:00;15.7;182024930.0;6526.0
03:10;15.5;182025945.6;6810.0
03:20;15.4;182026960.9;3750.0
03:30;15.1;182027976.1;5078.0
03:40;14.8;182028990.9;4307.0
03:50;14.8;182030005.7;1894.0
04:00;14.6;182031020.3;8934.0
04:10;14.8;182032035.0;2527.0
04:20;14.9;182033049.9;760.0
04:30;14.9;182034064.8;7021.0
04:40;15.1;182035079.9;1391.0
04:50;15.6;182036095.5;6000.0
05:00;16.1;182037111.6;2264.0
05:10;15.4;182038127.0;2356.0
05:20;15.3;182039142.2;3416.0
05:30;15.6;182040157.8;6511.0
05:40;15.6;182041173.5;2094.0
05:50;16.0;182042189.5;1451.0
06:00;16.5;182043206.0;4341.0
06:10;16.6;182044222.6;1680.0
06:20;16.6;182045239.2;5819.0
06:30;16.3;182046255.5;5197.0
06:40;16.1;182047271.7;169.0
06:50;16.1;182048287.8;4451.0
07:00;16.1;182049303.8;7522.0
07:10;15.9;182050319.8;5546.0
07:20;15.8;182051335.6;3614.0
07:30;15.6;182052351.2;392.0
07:40;15.5;182053366.7;1324.0
07:50;15.2;182054381.9;2023.0
08:00;15.2;182055397.1;4540.0
08:10;15.3;182056412.4;9132.0
08:20;15.2;182057427.6;1881.0
08:30;15.1;182058442.7;8517.0
08:40;15.4;182059458.2;7422.0
08:50;15.7;182060473.9;7651.0
09:00;15.6;182061489.5;8232.0
09:10;15.6;182062505.1;2722.0
09:20;15.7;182063520.7;8894.0
09:30;15.8;182064536.6;9582.0
09:40;15.9;182065552.5;526.0
09:50;15.7;182066568.2;4850.0
10:00;15.7;182067583.9;1573.0
10:10;15.5;182068599.4;6843.0
10:20;14.6;182069614.0;3106.0
10:30;14.6;182070628.6;9190.0
10:40;14.6;182071643.2;570.0
10:50;14.5;182072657.6;1588.0
11:00;14.3;182073671.9;3398.0
11:10;14.3;182074686.3;8691.0
11:20;14.4;182075700.7;3209.0
11:30;14.4;182076715.1;7241.0
11:40;14.3;182077729.4;1497.0
11:50;14.4;182078743.8;8578.0
12:00;14.4;182079758.3;7182.0
12:10;14.5;182080772.7;2794.0
12:20;14.6;182081787.3;8725.0
12:30;14.6;182082801.9;8703.0
12:40;14.7;182083816.5;9051.0
12:50;14.7;182084831.2;5095.0
13:00;14.6;182085845.8;6056.0
13:10;14.5;182086860.3;7535.0
13:20;14.5;182087874.8;8975.0
13:30;14.5;182088889.3;2772.0
13:40;14.5;182089903.9;5628.0
13:50;14.6;182090918.4;7554.0
14:00;14.6;182091933.1;6888.0
14:10;14.6;182092947.7;2830.0
14:20;14.7;182093962.4;195.0
14:30;14.5;182094976.9;8338.0
14:40;14.3;182095991.3;9287.0
14:50;14.4;182097005.6;8747.0
15:00;14.6;182098020.2;7892.0
15:10;14.5;182099034.7;6793.0
15:20;14.4;182100049.0;7992.0
15:30;14.3;182101063.4;979.0
15:40;14.3;182102077.6;357.0
15:50;14.4;182103092.1;3114.0
16:00;14.7;182104106.8;5223.0
16:10;15.0;182105121.7;9610.0
16:20;15.3;182106137.1;2719.0
16:30;15.5;182107152.6;8261.0
16:40;15.5;182108168.1;6193.0
16:50;15.4;182109183.6;8168.0
17:00;15.3;182110198.8;7167.0
17:10;15.1;182111214.0;1651.0
17:20;15.1;182112229.0;2799.0
17:30;15.0;182113244.0;4209.0
17:40;14.9;182114258.9;8802.0
17:50;14.9;182115273.8;5960.0
18:00;14.9;182116288.7;2600.0
18:10;14.9;182117303.5;4972.0
18:20;14.8;182118318.4;2208.0
18:30;14.8;182119333.1;4663.0
18:40;14.9;182120348.1;9537.0
18:50;15.0;182121363.1;7594.0
19:00;14.9;182122377.9;6863.0
19:10;14.7;182123392.6;8523.0
19:20;14.5;182124407.1;8049.0
19:30;14.4;182125421.5;6279.0
19:40;14.5;182126436.0;1135.0
19:50;14.5;182127450.5;9451.0
20:00;14.6;182128465.1;1307.0
20:10;14.7;182129479.7;9168.0
20:20;14.7;182130494.4;808.0
20:30;14.6;182131509.0;6043.0
20:40;14.6;182132523.6;4120.0
20:50;14.7;182133538.3;511.0
21:00;14.5;182134552.8;7299.0
21:10;14.4;182135567.2;1304.0
21:20;14.3;182136581.5;9924.0
21:30;14.3;182137595.8;2376.0
21:40;14.1;182138609.9;9326.0
21:50;14.1;182139623.9;6986.0
22:00;14.1;182140638.0;433.0
22:10;13.9;182141651.9;7557.0
22:20;13.8;182142665.7;189.0
22:30;13.9;182143679.6;4418.0
22:40;14.4;182144694.0;7670.0
22:50;14.5;182145708.5;7063.0
23:00;14.5;182146723.0;9371.0
23:10;14.5;182147737.5;4293.0
23:20;14.6;182148752.1;948.0
23:30;14.7;182149766.8;4783.0
23:40;14.6;182150781.4;3846.0
23:50;14.5;182151796.0;664.0
